Date,Open,High,Low,Close,Volume,Symbol
2023-08-07,99.66902654387192,99.75399962173807,99.58406066894533,99.58406066894533,2092100,MUB
2023-08-07,75.38636523158125,75.43286268238548,75.37706432251743,75.41426086425781,10383600,SHY
2023-08-07,100.84228187911492,101.05073273928856,100.71910965666734,100.9654541015625,8487200,TIP
2023-08-07,88.93205109501771,89.01532608064696,88.36760821599088,88.44163513183594,35862900,TLT
2023-08-07,71.94604083105074,71.97362282156429,71.8081659433069,71.9092788696289,3202800,VCIT
2023-08-07,68.28335814007967,68.31051827585567,67.8940467432153,68.05701446533203,866600,VCLT
2023-08-07,54.44223367915161,54.48893242859535,54.39553492970787,54.42355346679688,1124500,VGIT
2023-08-07,55.27418983725297,55.31116956905873,54.950622473824566,55.0060920715332,1909300,VGLT
2023-08-07,53.35980369084906,53.387545960399855,53.35055391582844,53.378299713134766,1860200,VGSH
2023-08-07,46.65301599307544,46.70009198181699,46.62477111816406,46.62477111816406,2727700,VTEB
2023-08-07,44.7009305454668,44.74811256939684,44.68205701594326,44.71036911010742,1185200,VTIP
2023-08-08,90.33587407606812,90.49429096070033,90.24268098192222,90.32655334472656,6867300,AGG
2023-08-08,67.03474119105309,67.13734119333463,66.9601217137383,67.01608276367188,4338200,BND
2023-08-08,44.57161712646485,44.62656593143718,44.544144470714166,44.57161712646485,1961400,BNDX
2023-08-08,66.69626860117445,66.92828857455623,66.62488360100109,66.8836669921875,32545600,HYG
2023-08-08,89.05029268429107,89.26519003795761,88.93817852439233,89.04095458984375,5401400,IEF
2023-08-08,39.13351853005511,39.18323006561547,39.05397703896088,39.14345932006836,45700,IGOV
2023-08-08,80.7289256623347,80.95772110180013,80.59692803519395,80.88732147216797,8316700,JNK
2023-08-08,97.50425185617584,97.66044038540718,97.3113205063983,97.43994140625,17616200,LQD
2023-08-08,99.84840327208786,99.9900202590854,99.82008131527618,99.95225524902344,3894000,MUB
2023-08-08,75.43286706729853,75.47006361120117,75.41426524808956,75.45146179199219,3017000,SHY
2023-08-08,101.13599951583916,101.2970797733124,100.88965508222734,100.94650268554688,1922100,TIP
2023-08-08,89.62605956952041,90.09797244949505,89.237428755234,89.46875762939453,24010500,TLT
2023-08-08,72.10229726243901,72.19421617476,72.03795332251798,72.07472229003906,3359000,VCIT
2023-08-08,68.55497425141934,68.7451021119153,68.33768625477549,68.43727111816406,695500,VCLT
2023-08-08,54.57297902971211,54.67571839255,54.56363714424391,54.58231735229492,1376500,VGIT
2023-08-08,55.6994518854117,55.976792849234336,55.477576998404565,55.60700607299805,1325100,VGLT
2023-08-08,53.387543590868425,53.424535633798,53.36904756940364,53.39679336547852,2063300,VGSH
2023-08-08,46.671842145389554,46.794242576439785,46.671842145389554,46.7565803527832,2978700,VTEB
2023-08-08,44.71980407499036,44.757551134037456,44.7009305454668,44.71036911010742,1704900,VTIP
2023-08-09,90.40112828989766,90.50363503218588,90.30794228135474,90.39180755615234,5634700,AGG
2023-08-09,67.01607820718817,67.11867820249387,66.98809768412382,67.03473663330078,4937800,BND
2023-08-09,44.50751225390121,44.562461059268415,44.50751225390121,44.53498840332031,1604600,BNDX
2023-08-09,66.892578125,66.97289559413974,66.7498013474015,66.892578125,27569200,HYG
2023-08-09,89.04096592316947,89.24651095191817,89.00359215567408,89.0970230102539,5317200,IEF
2023-08-09,39.17328800715456,39.20311416897559,39.093746518635925,39.10369110107422,50900,IGOV
2023-08-09,80.8961410522461,81.01933707459605,80.73774520727048,80.8961410522461,6529800,JNK
2023-08-09,97.56855739389164,97.669617668589,97.43993650051551,97.53181457519533,11514100,LQD
2023-08-09,99.98056842831213,100.11274235045552,99.9616823234696,100.0183334350586,3144900,MUB
2023-08-09,75.44212664176648,75.47002935791585,75.39563630387508,75.4049301147461,3198100,SHY
2023-08-09,100.94649433418712,101.01281894218644,100.84226891749675,100.89911651611328,1383000,TIP
2023-08-09,89.64454394015375,90.02392660268052,89.60753048091244,89.931396484375,20151100,TLT
2023-08-09,72.12987575826557,72.22179467507664,72.08391279337812,72.12068176269531,2879000,VCIT
2023-08-09,68.68172454833984,68.7451005003528,68.51875682781213,68.68172454833984,524700,VCLT
2023-08-09,54.60099750399359,54.66637645066197,54.55429876535694,54.57297897338867,1505300,VGIT
2023-08-09,55.72718376938225,55.930568784377016,55.69945073154901,55.875099182128906,1267200,VGLT
2023-08-09,53.39679573542048,53.41528822995065,53.36904993811415,53.378299713134766,1707200,VGSH
2023-08-09,46.79424314087936,46.87898134929514,46.76599467696252,46.83190536499024,3129700,VTEB
2023-08-09,44.71980889532745,44.738682426885376,44.6915003978696,44.70093536376953,1429400,VTIP
2023-08-10,90.4477063724633,90.596809655103,89.80471801757812,89.80471801757812,15516100,AGG
2023-08-10,67.09069525767708,67.17463682384016,66.65231476921404,66.6616439819336,5195800,BND
2023-08-10,44.56246791748254,44.5991004600318,44.39762496948242,44.39762496948242,1643400,BNDX
2023-08-10,66.93721436041868,67.24061933446214,66.69626870851586,66.87474822998047,43697200,HYG
2023-08-10,89.09702922778139,89.2652076290881,88.40563230166168,88.41497039794922,8462100,IEF
2023-08-10,39.22300140417352,39.31248368663387,38.92472839355469,38.92472839355469,62500,IGOV
2023-08-10,81.12493929015288,81.31853496431118,80.65855337350598,80.85214233398438,11190600,JNK
2023-08-10,97.65125633860974,97.89930894163489,96.81521343605732,96.84278106689452,22056400,LQD
2023-08-10,100.11274586606038,100.19771173201976,99.78231104909815,99.85783386230467,1712700,MUB
2023-08-10,75.44214568289306,75.48864312703223,75.36775970458984,75.36775970458984,3867900,SHY
2023-08-10,100.91805689363638,101.09807667453516,100.37798309326172,100.37798309326172,2808000,TIP
2023-08-10,89.79259331535283,90.08869391497464,88.45088195800781,88.45088195800781,37253200,TLT
2023-08-10,72.16664044916614,72.33209729480244,71.70703887939453,71.70703887939453,5270100,VCIT
2023-08-10,68.71794586414751,68.98955414845595,67.92121165226905,67.93026733398438,944700,VCLT
2023-08-10,54.60100833008483,54.67572917702715,54.32081227982329,54.33015060424805,2549000,VGIT
2023-08-10,55.79189949051345,55.96755147695775,55.03383251930213,55.05232238769531,1349300,VGLT
2023-08-10,53.39679342281392,53.43378193802783,53.341305358359975,53.35055160522461,2246200,VGSH
2023-08-10,46.87898311813426,46.92605910421543,46.7565826809892,46.81307601928711,2891700,VTEB
2023-08-10,44.73867886664979,44.75755239670578,44.62544128607159,44.6348762512207,978300,VTIP
2023-08-11,89.57173540089502,89.85129334747819,89.52513885498047,89.52513885498047,9016700,AGG
2023-08-11,66.465794356668,66.66166518946653,66.42848461002448,66.44713592529297,4576600,BND
2023-08-11,44.30604553222656,44.36099085062651,44.28772926160278,44.30604553222656,1597000,BNDX
2023-08-11,66.64271526821588,66.80334340208039,66.55347892902365,66.77657318115234,23329000,HYG
2023-08-11,88.0505681191656,88.34955109418607,87.91041829030554,87.94779205322266,5866900,IEF
2023-08-11,38.725877091301314,38.85513011535667,38.64633560180664,38.64633560180664,55600,IGOV
2023-08-11,80.62335280129656,80.79934520507231,80.50015677591756,80.73774719238281,6174400,JNK
2023-08-11,96.50284234566172,96.84277300455028,96.4477211072037,96.51203155517578,12803100,LQD
2023-08-11,99.54630529225166,99.90506213712165,99.50854027653794,99.77288818359376,2868300,MUB
2023-08-11,75.30266638610378,75.34915673501696,75.28406457092747,75.29336547851562,3595300,SHY
2023-08-11,100.2263933519524,100.46326798446462,100.18849254328964,100.23587036132812,1967200,TIP
2023-08-11,88.18255791815307,88.70998739866282,88.09002073312648,88.24732971191406,26747800,TLT
2023-08-11,71.47725029787726,71.67947614517709,71.43128732786745,71.4588623046875,4689200,VCIT
2023-08-11,67.67673689005487,67.99361655085772,67.6405210848976,67.76727294921875,707800,VCLT
2023-08-11,54.15269010811937,54.28344801813686,54.09664947687509,54.10599136352539,3131600,VGIT
2023-08-11,54.84893385709172,55.14476466029449,54.802707428743936,54.8674201965332,1570200,VGLT
2023-08-11,53.29505978467249,53.341298068187015,53.28581001131664,53.30430603027344,1740200,VGSH
2023-08-11,46.70008792878305,46.794243489762216,46.62476707166712,46.765995025634766,2893500,VTEB
2023-08-11,44.59713263187467,44.64431826053403,44.58769766599764,44.606571197509766,3429200,VTIP
2023-08-14,89.44126555143642,89.66491331049474,89.30148303591218,89.45989990234375,7901300,AGG
2023-08-14,66.3725265427686,66.52175841996927,66.26059729778794,66.36319732666016,7992400,BND
2023-08-14,44.23277091755553,44.27855983751176,44.17782561099632,44.214454650878906,1873000,BNDX
2023-08-14,66.6605667158473,66.86581644471092,66.54456014371382,66.76765441894531,28545100,HYG
2023-08-14,87.80765533447266,88.06926456439784,87.6207865071569,87.80765533447266,6218400,IEF
2023-08-14,38.42760529719075,38.56679911542788,38.30829305920428,38.447486877441406,219700,IGOV
2023-08-14,80.62334024868476,80.88732881324682,80.5001442424867,80.74653625488281,8179700,JNK
2023-08-14,96.4844782220692,96.74172706138545,96.19967576875464,96.4752960205078,9829300,LQD
2023-08-14,99.83897516035768,99.87674017607142,99.5840703079654,99.77288818359376,2695100,MUB
2023-08-14,75.24686620458516,75.27476183215722,75.2189705770131,75.228271484375,3217200,SHY
2023-08-14,100.21691685939628,100.29271847711271,99.99899624451167,100.02742004394533,1688600,TIP
2023-08-14,88.0992705633372,88.76549872170929,87.81242507388083,88.05300903320312,19072000,TLT
2023-08-14,71.40371761787851,71.52321153056762,71.21068575293528,71.39452362060547,2942800,VCIT
2023-08-14,67.75821582169235,68.07510238317543,67.4866076500105,67.70389556884766,459200,VCLT
2023-08-14,54.031276288634494,54.13401567543815,53.947217114239336,54.00325775146485,1208000,VGIT
2023-08-14,54.78422959911828,55.16326311940893,54.60858112318236,54.765743255615234,1211700,VGLT
2023-08-14,53.2580713194634,53.27656733966095,53.23957529926584,53.24882507324219,2227100,VGSH
2023-08-14,46.7659976320155,46.88839807227639,46.68126300991289,46.86015319824219,3568100,VTEB
2023-08-14,44.57825532704472,44.60656381975176,44.53106970618968,44.54050827026367,1009600,VTIP
2023-08-15,89.28284411469686,89.52513334118761,89.21761322021484,89.21761322021484,6522500,AGG
2023-08-15,66.25124558771007,66.40980662718371,66.19528454227336,66.21393585205078,5028100,BND
2023-08-15,44.07709582322167,44.17783356133676,44.07709582322167,44.10456848144531,2486900,BNDX
2023-08-15,66.58918558816373,66.74088807013752,66.52671945980408,66.5534896850586,32968600,HYG
2023-08-15,87.71419808882821,87.99449770407112,87.59273872399113,87.63945770263672,9602600,IEF
2023-08-15,38.47731584748918,38.52702738233635,38.2983512878418,38.2983512878418,52800,IGOV
2023-08-15,80.58813081737529,80.72892335894426,80.47372974406761,80.4913330078125,8657800,JNK
2023-08-15,96.25478838970665,96.42015912407638,95.96998596191406,95.96998596191406,17279900,LQD
2023-08-15,99.72566968874096,100.04666868728296,99.69734773065126,99.8672866821289,1784700,MUB
2023-08-15,75.25617218017578,75.32126434706552,75.23757745871333,75.25617218017578,4782100,SHY
2023-08-15,99.9705655734748,100.16953938467366,99.70526715854302,99.71473693847656,1615700,TIP
2023-08-15,87.719905056594,88.09002557867531,87.49782427182949,87.5163345336914,24125000,TLT
2023-08-15,71.23824306875927,71.4312748858416,71.14632415771484,71.14632415771484,2783500,VCIT
2023-08-15,67.4504027664446,67.61337045882298,67.1878433227539,67.1878433227539,672700,VCLT
2023-08-15,54.00325733700344,54.13401525997321,53.94721670020803,53.97523880004883,1416800,VGIT
2023-08-15,54.58083755260954,54.793465727699456,54.451412013561885,54.47914505004883,1309500,VGLT
2023-08-15,53.26732340616181,53.31356522560344,53.2580771589268,53.27657318115234,1735900,VGSH
2023-08-15,46.78482932101162,46.85073642234757,46.75658444662982,46.794246673583984,3173000,VTEB
2023-08-15,44.54994890179605,44.61600445968709,44.49333190917969,44.49333190917969,1251000,VTIP
2023-08-16,89.2362567704521,89.39467364509804,88.94737099415335,89.00328826904297,8964600,AGG
2023-08-16,66.21394637699971,66.335204816193,65.99942425799028,66.02740478515625,5149700,BND
2023-08-16,44.13204225540829,44.21446372563429,44.08625332605416,44.09541320800781,1918000,BNDX
2023-08-16,66.52670028928985,66.70517294508899,66.34822082519531,66.34822082519531,31759400,HYG
2023-08-16,87.62077448571013,87.82632660339756,87.23770591682384,87.30310821533203,7199600,IEF
2023-08-16,38.33812327394836,38.40772018353688,38.15915870850731,38.21881103515625,234800,IGOV
2023-08-16,80.49135121354246,80.68494687645598,80.25375409499239,80.28015899658203,17441500,JNK
2023-08-16,95.88731266906872,96.1537437098823,95.41876104492668,95.53819274902344,20773700,LQD
2023-08-16,99.92393786383651,99.97114593271154,99.60294604489452,99.65015411376952,1287500,MUB
2023-08-16,75.2840710515287,75.31196668218067,75.21897888183594,75.21897888183594,3794300,SHY
2023-08-16,99.70528825923624,99.86636129827,99.41155875582275,99.42103576660156,2197800,TIP
2023-08-16,87.2387374219007,87.71065026686553,86.72056304129397,86.83159637451172,23076700,TLT
2023-08-16,71.14630405342113,71.27499189511182,70.83377142862847,70.92569732666016,5473200,VCIT
2023-08-16,67.0792020285947,67.33271272351028,66.64462608080255,66.78043365478516,2006500,VCLT
2023-08-16,53.984567255755216,54.07796830000614,53.83512914783927,53.85380935668945,5579500,VGIT
2023-08-16,54.303497954534166,54.571592209245765,53.99842043928717,54.08162307739258,1981800,VGLT
2023-08-16,53.28581358588216,53.31355938005606,53.23957529926584,53.24882507324219,4034400,VGSH
2023-08-16,46.79424343099747,46.813074543169655,46.70950522205633,46.72833633422852,2368300,VTEB
2023-08-16,44.52163339783577,44.54994188968823,44.43670432252104,44.4555778503418,1818200,VTIP
2023-08-17,88.99397572923446,89.04057227765878,88.72373138957063,88.91011047363281,8162300,AGG
2023-08-17,66.03673190757353,66.05538321972477,65.83153189338299,65.96211242675781,7357800,BND
2023-08-17,44.04046360877744,44.0496199970959,43.97635841013428,44.03130722045898,1720100,BNDX
2023-08-17,66.38393249369517,66.41070271759726,65.91097371596624,66.07160186767578,38546600,HYG
2023-08-17,87.27510228610284,87.33115937696996,86.94808358053054,87.19100952148438,9858300,IEF
2023-08-17,38.28840667564258,38.29835125825253,38.04978979146175,38.17904281616211,74500,IGOV
2023-08-17,80.31533901929575,80.35053883533415,79.76095702246752,79.9017562866211,16681900,JNK
2023-08-17,95.41875494124686,95.5014368058755,94.99614238919072,95.28094482421876,29797400,LQD
2023-08-17,99.72566413707816,99.74455024337956,99.29137733035384,99.37635040283205,3589100,MUB
2023-08-17,75.30266571044922,75.32126043094489,75.23757354694376,75.30266571044922,6059400,SHY
2023-08-17,99.51577322437365,99.58209783483603,99.2125739724255,99.3926010131836,2168400,TIP
2023-08-17,86.51697295288261,86.61875819171242,86.07281854166212,86.46145629882812,32244900,TLT
2023-08-17,70.8797554204151,70.92571838307641,70.62237966062405,70.76026153564453,2995700,VCIT
2023-08-17,66.5993447192474,66.63556052744082,66.20098464403793,66.37300109863281,1365400,VCLT
2023-08-17,53.88182788852196,53.90984998324001,53.73238978060601,53.85380935668945,2072100,VGIT
2023-08-17,53.89673252073584,53.952202126387,53.62863471662798,53.86899948120117,1181800,VGLT
2023-08-17,53.30430603027344,53.313555803629285,53.24882150115797,53.30430603027344,3855200,VGSH
2023-08-17,46.718918990925495,46.73775010310116,46.57769103710915,46.58710479736328,2857200,VTEB
2023-08-17,44.5122018402132,44.53107537100463,44.44614628232216,44.49333190917969,1513700,VTIP
2023-08-18,88.96602190573914,89.22694551749147,88.92874608839806,89.10580444335938,6154600,AGG
2023-08-18,65.9994278770947,66.19529869410268,65.97144734839442,66.1020278930664,5094100,BND
2023-08-18,44.15035359311185,44.22361866666998,44.15035359311185,44.17782974243164,1922400,BNDX
2023-08-18,65.93773825467609,66.32146065021428,65.91096803308214,66.1162109375,44128300,HYG
2023-08-18,87.349845371347,87.64882841231899,87.30313350363393,87.45262145996094,7228300,IEF
2023-08-18,38.23869612370714,38.42760527068186,38.18898458762062,38.32817840576172,79800,IGOV
2023-08-18,79.72576610685925,80.22735179246517,79.71696447344746,79.93695831298828,7923900,JNK
2023-08-18,95.29932801385976,95.74031199924144,95.19826772360268,95.63925170898438,17884100,LQD
2023-08-18,99.3102548199095,99.4613076425191,99.24416785946684,99.30081176757812,1755700,MUB
2023-08-18,75.33058166503906,75.36777821058095,75.3119798450103,75.33058166503906,3085500,SHY
2023-08-18,99.50627842034515,99.79053083083252,99.49680864114426,99.5631332397461,1431000,TIP
2023-08-18,86.45222656614936,87.15546831566816,86.33193809383042,86.76683044433594,24176000,TLT
2023-08-18,70.80620527399415,71.09115595705356,70.77863030633837,70.99923706054688,3304300,VCIT
2023-08-18,66.43636503880903,66.89810787556829,66.35488466568215,66.8166275024414,657900,VCLT
